start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696979533.0887008,1696979537.0845833,3.995882511138916,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.54070210011417,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0888145,1696979537.0844867,3.9956722259521484,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.5427830575741,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0890005,1696979537.0846279,3.9956274032592773,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.543226645987474,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.089141,1696979537.084091,3.99495005607605,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.549931233731606,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0892813,1696979537.0840912,3.994809865951538,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.55131916206115,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.089441,1696979537.0856411,3.9962000846862793,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.53755984478033,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0897427,1696979537.0847144,3.994971752166748,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.54971644400382,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0901587,1696979537.0860934,3.9959347248077393,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.54018543373529,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.090326,1696979537.0860617,3.9957356452941895,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.54215544416155,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.090515,1696979537.0846362,3.9941213130950928,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.55813747619095,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0906858,1696979537.086448,3.9957621097564697,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.54189355122286,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0908682,1696979537.0866117,3.9957435131073,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.54207758373633,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0909936,1696979537.085422,3.9944283962249756,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.55509633100983,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0911338,1696979537.085971,3.9948372840881348,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.551047705830456,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.0913177,1696979537.0862625,3.9949448108673096,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.549983161268734,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979533.091437,1696979537.0856676,3.9942305088043213,200,"What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?","What's your favorite type of ethnic cuisine (e.g., Italian, Mexican)?
What's your favorite type of music (e.g., rock, pop, jazz)?
What's your favorite type of",69,158,39.55705602161091,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,88,4.038100957870483
1696979552.1844513,1696979557.797059,5.612607717514038,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.46712127526705,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1845512,1696979557.7961712,5.61161994934082,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.47248415675171,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.184709,1696979557.7962046,5.611495494842529,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.473159990445403,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1848724,1696979557.7961376,5.611265182495117,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.47441075026199,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1850214,1696979557.7963376,5.611316204071045,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.47413365797109,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1851647,1696979557.796441,5.611276388168335,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.474349893112073,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1853323,1696979557.7970574,5.611725091934204,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.47191321716387,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1857512,1696979557.7968667,5.611115455627441,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.47522392869362,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1859455,1696979557.7975013,5.611555814743042,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.472832427459377,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1860929,1696979557.7977772,5.611684322357178,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.472134599362455,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.186243,1696979557.797085,5.610841989517212,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.4767092567356,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1863499,1696979557.7970445,5.610694646835327,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.477509606845445,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1864936,1696979557.7987247,5.612231016159058,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.469166274097944,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1866336,1696979557.797669,5.611035346984863,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.475659022873252,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1868079,1696979557.7979167,5.611108779907227,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.475260186067413,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979552.1869001,1696979557.7987134,5.611813306808472,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.471434214059848,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,89,5.655123949050903
1696979572.8848057,1696979578.407611,5.522805213928223,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.797975714724075,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,90,5.564862251281738
1696979572.8849263,1696979578.407468,5.522541761398315,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.799254110579362,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,90,5.564862251281738
1696979572.885067,1696979578.4083543,5.523287296295166,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.79563673960494,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,90,5.564862251281738
1696979572.8852305,1696979578.4078088,5.522578239440918,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.799077094647533,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,90,5.564862251281738
1696979572.8853927,1696979578.4076226,5.522229909896851,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.80076751870776,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,90,5.564862251281738
1696979572.88554,1696979578.4076643,5.522124290466309,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.801280126112903,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,90,5.564862251281738
