start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697011801.444867,1697011806.2631245,4.818257570266724,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.64105913548344,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4449968,1697011806.2637918,4.8187949657440186,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.63786506398761,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.445394,1697011806.263183,4.817789077758789,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.64384425567192,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4455907,1697011806.263341,4.8177502155303955,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.64407531032767,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.44581,1697011806.2637882,4.817978143692017,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.642720220862316,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.446011,1697011806.2640448,4.818033695220947,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.6423899726736,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4461305,1697011806.263547,4.817416429519653,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.64605998235449,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4462326,1697011806.2640429,4.817810297012329,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.64371809856814,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011821.407116,1697011826.6113636,5.204247713088989,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.47347346187136,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.407242,1697011826.6113214,5.2040793895721436,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.474523801200974,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4074264,1697011826.611321,5.20389461517334,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.475676872324726,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.407607,1697011826.6119127,5.204305648803711,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.4731119585275,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4077861,1697011826.6119466,5.204160451889038,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.47401796358053,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4079702,1697011826.6118834,5.20391321182251,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.47556081758961,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4080975,1697011826.6119096,5.203812122344971,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.4761916892273,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4083078,1697011826.6127353,5.204427480697632,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.47235178639597,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.408849,1697011846.34741,24.938560962677002,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.7766540440294465,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4090095,1697011826.6127152,5.203705787658691,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.4768553212226,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.409177,1697011846.347394,24.93821692466736,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.776747532131519,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.409321,1697011826.6128097,5.20348858833313,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,32.478210940813646,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4095085,1697011846.3474765,24.937968015670776,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.776815171701321,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4096556,1697011846.3474777,24.937822103500366,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.776854823111378,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4098685,1697011846.3474116,24.937543153762817,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.7769306285691435,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4100525,1697011846.347477,24.937424421310425,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.776962894996488,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4102342,1697011846.3485682,24.938333988189697,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.776715721268111,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4104257,1697011846.3477564,24.937330722808838,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.77698835847835,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4106102,1697011846.3475072,24.936897039413452,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.777106218664289,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.410985,1697011846.3485963,24.93761134147644,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.776912098189525,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.411171,1697011846.3475049,24.936333894729614,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.777259268080252,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.411367,1697011846.3485289,24.937161922454834,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.777034232104128,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4115608,1697011846.3489797,24.937418937683105,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.776964385220434,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.411701,1697011846.348544,24.936842918395996,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.777120927177518,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4120924,1697011846.3492303,24.937137842178345,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.777040776273676,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.41224,1697011846.3487203,24.936480283737183,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.77721948234277,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.412429,1697011846.3500113,24.93758225440979,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.776920002744661,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
1697011821.4125965,1697011846.3490565,24.93646001815796,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,6.777224990112447,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,82,25.023285627365112
