start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696977268.654444,1696977272.974285,4.319840908050537,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.131181187904716,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.6546006,1696977272.974281,4.319680452346802,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.132746162073815,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.6552048,1696977272.9741359,4.3189311027526855,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.14005634032959,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.6553292,1696977272.9742973,4.318968057632446,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.13969577255174,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.655527,1696977272.9742825,4.318755388259888,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.14177086638181,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.6557,1696977272.9751353,4.319435358047485,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.135136867118085,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.6558795,1696977272.9740264,4.3181469440460205,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.14770881082372,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.6560104,1696977272.9741995,4.3181891441345215,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.1472969166286,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.6561942,1696977272.9753118,4.319117546081543,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.138237280695655,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977268.6562946,1696977272.9751978,4.318903207778931,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,42.14032851493252,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,78,4.365071535110474
1696977288.076253,1696977293.6268568,5.550603866577148,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.96938574592413,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0763454,1696977293.6266675,5.55032205581665,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.97105972584399,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.076525,1696977293.6267347,5.5502097606658936,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.97172681596891,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0766826,1696977293.6269805,5.550297975540161,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.97120277262055,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0768297,1696977293.6281848,5.5513551235198975,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.96492404614296,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0769842,1696977293.6275063,5.550522089004517,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.96987149416443,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0771487,1696977293.6273472,5.550198554992676,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.9717933848299,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.077563,1696977293.6282916,5.5507285594940186,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.96864511362118,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.07773,1696977293.627347,5.549617052078247,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.97524825275454,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.077917,1696977293.628423,5.550505876541138,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.969967795807214,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0780792,1696977293.6286354,5.550556182861328,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.969668979309915,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0781875,1696977293.6282885,5.550101041793823,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.97237268690398,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.07847,1696977293.628423,5.549952983856201,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.973252301832744,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0786018,1696977293.6283813,5.549779415130615,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.97428353658144,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.0789871,1696977293.6291635,5.550176382064819,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.971925106985324,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977288.078983,1696977293.62898,5.549996852874756,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,32.9729916702945,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,79,5.591495990753174
1696977308.728965,1696977314.4491763,5.7202112674713135,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,29.01990717440446,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,80,5.761906385421753
1696977308.7291138,1696977314.449021,5.719907283782959,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,29.021449433392398,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,80,5.761906385421753
1696977308.7292461,1696977314.4493995,5.720153331756592,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,29.02020109817989,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,80,5.761906385421753
1696977308.7293885,1696977314.4489915,5.719603061676025,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,29.022993066123146,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,80,5.761906385421753
1696977308.729554,1696977314.4494004,5.719846487045288,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,29.02175790486135,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,80,5.761906385421753
1696977308.7296786,1696977314.4497015,5.720022916793823,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,29.02086275085171,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,80,5.761906385421753
1696977308.7298903,1696977314.4497328,5.719842433929443,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,29.0217784698591,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,80,5.761906385421753
1696977308.7304597,1696977314.449808,5.719348192214966,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,29.024286408362943,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,80,5.761906385421753
