start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697002905.0058024,1697002910.6032083,5.597405910491943,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.549865908325952,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,89,5.627034425735474
1697002905.006242,1697002910.6042466,5.598004579544067,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.546598805020484,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,89,5.627034425735474
1697002905.006324,1697002910.6032908,5.596966743469238,200,Have you ever been to a music festival?,"Have you ever been to a music festival? If so, which one was your favorite? If not, would you like to go to one someday?

by The Bloggers 3 years ago
Music festivals are a",39,171,30.552263009161088,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,89,5.627034425735474
1697002925.6959872,1697002931.1404455,5.444458246231079,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,27.18360455835121,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,90,5.472960948944092
1697002925.6960998,1697002931.1403315,5.444231748580933,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,27.184735484226398,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,90,5.472960948944092
1697002925.6962736,1697002931.1398246,5.443551063537598,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,27.18813478050104,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,90,5.472960948944092
1697002925.6964378,1697002931.1399689,5.443531036376953,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,27.188234807696485,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,90,5.472960948944092
1697002925.6965709,1697002931.1402545,5.443683624267578,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,27.18747271428962,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,90,5.472960948944092
1697002925.6967006,1697002931.1401176,5.443417072296143,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,27.18880402408163,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,90,5.472960948944092
1697002925.6973693,1697002931.1408496,5.4434802532196045,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,27.188488451384355,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,90,5.472960948944092
1697002925.6974475,1697002931.1408598,5.4434123039245605,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,27.18882784118627,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,90,5.472960948944092
1697002946.2323143,1697002951.7609274,5.528613090515137,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.271052035553204,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,91,5.557096242904663
1697002946.232433,1697002951.7609031,5.528470039367676,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.27196468668994,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,91,5.557096242904663
1697002946.2326207,1697002951.7616181,5.528997421264648,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.26860028004817,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,91,5.557096242904663
1697002946.2327592,1697002951.7609577,5.528198480606079,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.27369733270166,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,91,5.557096242904663
1697002946.2329116,1697002951.761518,5.528606414794922,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.271094624888995,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,91,5.557096242904663
1697002946.2330463,1697002951.7616057,5.528559446334839,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.27139427419476,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,91,5.557096242904663
1697002946.233627,1697002951.761354,5.527726888656616,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.27670666945526,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,91,5.557096242904663
1697002946.2337103,1697002951.7615886,5.527878284454346,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.27574052207055,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,91,5.557096242904663
1697002966.8775992,1697002971.9401977,5.062598466873169,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,41.28314764988372,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,92,5.09015417098999
1697002966.877711,1697002971.9397616,5.0620505809783936,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,41.287615889370365,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,92,5.09015417098999
1697002966.8778992,1697002971.9399276,5.062028408050537,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,41.28779673926979,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,92,5.09015417098999
1697002966.8780565,1697002971.9400194,5.061962842941284,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,41.28833151974685,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,92,5.09015417098999
1697002966.8781846,1697002971.9401314,5.061946868896484,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,41.288461813816404,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,92,5.09015417098999
1697002966.8783414,1697002971.9404178,5.0620763301849365,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,41.28740587212055,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,92,5.09015417098999
1697002966.8785048,1697002971.9407964,5.062291622161865,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,41.285649978170554,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,92,5.09015417098999
1697002966.8790982,1697002971.9404907,5.061392545700073,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,41.29298372195154,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,92,5.09015417098999
1697002987.03187,1697002992.5276608,5.495790958404541,200,Have you ever gone horseback riding?,"Have you ever gone horseback riding?

I have gone horseback riding a few times when I was younger. It was always a lot of fun, and I enjoyed the feeling of being out in nature and on the back of",36,194,35.29974146911863,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,93,5.524308681488037
1697002987.0320292,1697002992.5274909,5.495461702346802,200,Have you ever gone horseback riding?,"Have you ever gone horseback riding?

I have gone horseback riding a few times when I was younger. It was always a lot of fun, and I enjoyed the feeling of being out in nature and on the back of",36,194,35.30185642402959,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,93,5.524308681488037
1697002987.032178,1697002992.528121,5.495943069458008,200,Have you ever gone horseback riding?,"Have you ever gone horseback riding?

I have gone horseback riding a few times when I was younger. It was always a lot of fun, and I enjoyed the feeling of being out in nature and on the back of",36,194,35.29876447922006,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,93,5.524308681488037
1697002987.0323284,1697002992.52722,5.49489164352417,200,Have you ever gone horseback riding?,"Have you ever gone horseback riding?

I have gone horseback riding a few times when I was younger. It was always a lot of fun, and I enjoyed the feeling of being out in nature and on the back of",36,194,35.305518759161075,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,93,5.524308681488037
1697002987.0324903,1697002992.5272171,5.494726896286011,200,Have you ever gone horseback riding?,"Have you ever gone horseback riding?

I have gone horseback riding a few times when I was younger. It was always a lot of fun, and I enjoyed the feeling of being out in nature and on the back of",36,194,35.30657731708709,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,93,5.524308681488037
1697002987.0326426,1697002992.5280712,5.495428562164307,200,Have you ever gone horseback riding?,"Have you ever gone horseback riding?

I have gone horseback riding a few times when I was younger. It was always a lot of fun, and I enjoyed the feeling of being out in nature and on the back of",36,194,35.30206931187829,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,93,5.524308681488037
1697002987.032806,1697002992.5282087,5.495402812957764,200,Have you ever gone horseback riding?,"Have you ever gone horseback riding?

I have gone horseback riding a few times when I was younger. It was always a lot of fun, and I enjoyed the feeling of being out in nature and on the back of",36,194,35.30223472291458,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,93,5.524308681488037
1697002987.032935,1697002992.5281837,5.495248794555664,200,Have you ever gone horseback riding?,"Have you ever gone horseback riding?

I have gone horseback riding a few times when I was younger. It was always a lot of fun, and I enjoyed the feeling of being out in nature and on the back of",36,194,35.30322415833158,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,93,5.524308681488037
1697003007.6365237,1697003011.9165668,4.280043125152588,200,What's your favorite type of cocktail or drink (alcoholic)?,"What's your favorite type of cocktail or drink (alcoholic)?
I'm not much of a drinker, but I do enjoy a good gin and tonic every now and then. The simplicity of the",59,164,38.317370924657034,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,94,4.309168577194214
