start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697006875.3830273,1697006880.218731,4.835703611373901,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.537729168391273,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3832037,1697006880.2190504,4.835846662521362,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.536884982214918,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3833704,1697006880.2191103,4.835739850997925,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.537515303169524,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3835356,1697006880.2196305,4.836094856262207,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.53542043769164,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3837044,1697006880.2188308,4.8351263999938965,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.541135967029568,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3838737,1697006880.219503,4.835629224777222,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.538168164941904,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3843207,1697006880.2188458,4.834525108337402,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.54468575662405,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3844793,1697006880.2199209,4.835441589355469,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.539275565604434,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3846767,1697006880.2197104,4.835033655166626,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.54168343844635,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3848078,1697006880.219679,4.834871292114258,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.54264191584167,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3850133,1697006880.2196193,4.834605932235718,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.544208552729593,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.38515,1697006880.2203817,4.835231781005859,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.540513929880785,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.3853185,1697006880.219132,4.833813428878784,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.548888373627086,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006875.385385,1697006880.2195244,4.834139347076416,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.54696360448514,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,81,4.884467840194702
1697006895.3363051,1697006900.4381802,5.101875066757202,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.12507613155214,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.336424,1697006900.436878,5.100453853607178,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13430625011511,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3366013,1697006900.4373157,5.100714445114136,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13261344435414,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.336789,1697006900.4370825,5.1002936363220215,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.1353471095188,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.336964,1697006900.437688,5.100724220275879,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13254994814431,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3371303,1697006900.4370778,5.099947452545166,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13759633261698,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3372922,1697006900.4380765,5.1007843017578125,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.132159684101886,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3374743,1697006900.4376893,5.100214958190918,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.135858269774864,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3379173,1697006900.4389114,5.100994110107422,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13079692939324,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3381083,1697006900.4383864,5.10027813911438,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.1354477913523,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3382185,1697006900.4380417,5.099823236465454,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13840346300497,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3384218,1697006900.4386337,5.10021185874939,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.135878406713886,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3386023,1697006900.439232,5.100629806518555,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13316323878664,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3387551,1697006900.4386127,5.099857568740845,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13818037505038,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.338945,1697006900.4388065,5.0998616218566895,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.138154038476195,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006895.3390572,1697006900.4392252,5.100167989730835,200,What's your favorite type of chocolate?,"What's your favorite type of chocolate?
I'm a big fan of dark chocolate, but I also enjoy milk chocolate and white chocolate. I think it's important to have a variety of",39,169,33.13616342447557,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,82,5.149359464645386
1697006915.550496,1697006921.1707697,5.620273590087891,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.38276519509326,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
1697006915.5506313,1697006921.1702204,5.61958909034729,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.38670961060472,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
1697006915.5507882,1697006921.1706789,5.6198906898498535,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.38497153133462,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
1697006915.5509746,1697006921.1709466,5.619971990585327,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.38450303753996,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
1697006915.551104,1697006921.1709998,5.619895696640015,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.384942679418934,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
1697006915.551262,1697006921.1716487,5.620386838912964,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.382112693723506,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
1697006915.5514522,1697006921.170992,5.619539737701416,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.386994041338376,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
1697006915.551649,1697006921.1709857,5.6193366050720215,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.38816479435073,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
1697006915.5521855,1697006921.1717443,5.619558811187744,200,Do you enjoy DIY projects or crafting?,"Do you enjoy DIY projects or crafting?

I'm always looking for new ideas and inspiration for DIY projects and crafting. Here are some of my favorite resources:

1. Pinterest: This is",38,182,32.38688411582486,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,83,5.66906476020813
