start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697004997.899502,1697005003.5719993,5.672497272491455,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.090801439027565,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.8996701,1697005003.570753,5.671082973480225,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.097308167081096,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.899883,1697005003.5719483,5.672065258026123,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.09278865234776,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.900036,1697005003.5714173,5.671381235122681,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.095935692603554,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.9002316,1697005003.5719538,5.671722173690796,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.09436701369507,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.90061,1697005003.572306,5.671695947647095,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.09448767460778,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.9008138,1697005003.572527,5.67171311378479,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.094408696429664,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.9010491,1697005003.5722663,5.671217203140259,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.09669048084592,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.9012096,1697005003.5728521,5.671642541885376,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.094733387552598,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.901332,1697005003.571962,5.670630216598511,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.09939183951529,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.9015226,1697005003.572635,5.671112298965454,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.097173217148022,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.9016907,1697005003.5732691,5.671578407287598,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.095028468588204,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.901878,1697005003.573177,5.671298980712891,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.096314178342997,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697004997.9019163,1697005003.5722706,5.67035436630249,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.100661517651755,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,90,5.719033718109131
1697005018.690956,1697005024.1715176,5.4805614948272705,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.58029595763997,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6910818,1697005024.171479,5.4803972244262695,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.58136244775836,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6912346,1697005024.171721,5.4804863929748535,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.58078353227192,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6913943,1697005024.1717346,5.480340242385864,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.581732406290676,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6915805,1697005024.1722033,5.4806227684021,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.57989816855305,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6917531,1697005024.1722314,5.480478286743164,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.580836160174066,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6919198,1697005024.1723528,5.480432987213135,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.581130260140235,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6921134,1697005024.172936,5.480822563171387,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.578601159306004,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6926205,1697005024.1734824,5.4808619022369385,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.578345792732605,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6927848,1697005024.1736112,5.480826377868652,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.57857639632626,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6929688,1697005024.173273,5.48030424118042,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.581966149747615,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6931067,1697005024.1734042,5.480297565460205,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.58200949324272,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.693297,1697005024.1734858,5.480188846588135,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.58271538788365,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.69345,1697005024.17348,5.480030059814453,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.58374641590971,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6936095,1697005024.1736112,5.48000168800354,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.583930644926845,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005018.6937006,1697005024.174071,5.48037052154541,200,Do you have any favorite quotes from books?,"Do you have any favorite quotes from books?

I have a few that I like to share with people. Here are a few of my favorites:

""The greatest glory in living lies not in never falling, but in rising",43,195,35.58153581648927,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,91,5.528364181518555
1697005039.2872126,1697005044.5652645,5.278051853179932,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,39.59794367576765,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,92,5.324161767959595
1697005039.28732,1697005044.5657668,5.278446912765503,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,39.594980010985836,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,92,5.324161767959595
1697005039.2874482,1697005044.5652895,5.277841329574585,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,39.5995231665758,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,92,5.324161767959595
1697005039.2876465,1697005044.566393,5.2787463665008545,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,39.59273385937289,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,92,5.324161767959595
1697005039.2878048,1697005044.5655403,5.277735471725464,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,39.60031743153491,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,92,5.324161767959595
1697005039.2879932,1697005044.5662754,5.278282165527344,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,39.59621586071823,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,92,5.324161767959595
1697005039.2881072,1697005044.5650282,5.276921033859253,200,What's your favorite type of jewelry?,"What's your favorite type of jewelry?

I personally love statement pieces, like bold necklaces or chunky bracelets. There's something about wearing something that makes a statement that just makes me feel more",37,209,39.6064293285717,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,92,5.324161767959595
