start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696983142.1911006,1696983166.3635213,24.172420740127563,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.701852567503551,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1912882,1696983166.3635473,24.172259092330933,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.701897384981998,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1914382,1696983166.363105,24.171666860580444,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702061588652469,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.191591,1696983166.3639808,24.17238974571228,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.70186116077893,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1918306,1696983166.3639116,24.172080993652344,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.7019467642252915,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1919644,1696983166.363654,24.17168951034546,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702055308573452,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.192168,1696983166.363653,24.17148494720459,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702112028029753,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1923225,1696983166.3635569,24.171234369277954,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702181507366654,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1924546,1696983166.364404,24.17194938659668,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.701983253772194,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1926167,1696983166.3641703,24.17155361175537,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702092989224094,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1927943,1696983166.3645701,24.171775817871094,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702031378274961,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1931431,1696983166.3644495,24.171306371688843,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.7021615426523224,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.193326,1696983166.3651426,24.17181658744812,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702020074243115,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1935146,1696983166.3647912,24.171276569366455,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.7021698061785955,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1936724,1696983166.3646483,24.170975923538208,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.7022531697713115,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1938658,1696983166.3643985,24.170532703399658,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702376070396421,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.194044,1696983166.3651295,24.171085357666016,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702222825447954,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1942725,1696983166.365489,24.17121648788452,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702186465509512,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1944594,1696983166.3654573,24.170997858047485,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702247087662695,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.194593,1696983166.3654897,24.170896768569946,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702275118342024,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1947494,1696983166.3655157,24.170766353607178,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702311280909121,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1949067,1696983166.3657465,24.17083978652954,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.702290918757524,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983142.1950197,1696983166.3659523,24.17093253135681,200,What's your favorite type of pizza topping?,"What's your favorite type of pizza topping?

I'm a big fan of pepperoni and mushroom pizza, but I'm always open to trying new toppings. Do you have any favorite p",43,162,6.70226520180131,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,98,24.248098373413086
1696983181.5178697,1696983186.1900766,4.672206878662109,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.95019721732116,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5180392,1696983186.1901338,4.6720945835113525,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.95120550249959,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.518208,1696983186.1898148,4.671606779098511,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.95558600457004,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5183406,1696983186.1913812,4.6730406284332275,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.94271259004968,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5185359,1696983186.1911762,4.672640323638916,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.94630581952452,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5187383,1696983186.1908197,4.672081470489502,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.951323245967444,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5188603,1696983186.191751,4.672890663146973,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.94405864142415,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5192838,1696983186.191439,4.672155141830444,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.95066175033127,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5194576,1696983186.1907392,4.671281576156616,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.95850684754967,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5196447,1696983186.1921186,4.672473907470703,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.94779979115998,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5198326,1696983186.1915522,4.671719551086426,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.9545732265584,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
1696983181.5199745,1696983186.1915505,4.671576023101807,200,"Do you enjoy watching sports? If so, which sport is your favorite?","Do you enjoy watching sports? If so, which sport is your favorite?

I'm a big fan of basketball and football. I love watching the NBA and NFL games on TV. Going to live games is even more exciting",66,196,41.95586222524128,llama2-7b-chat,32,1,50, 7909 MiB, 10637 MiB,99,4.744783163070679
